"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"5218",25,3000,5,3,3,2000,2,40,70,1
"5219",25,3000,5,3,3,2000,2,40,70,1
"5220",25,3000,5,3,3,2000,2,40,70,4
"5221",25,3000,5,0,0,2000,2,40,70,1
"5222",25,3000,5,0,1,2000,2,40,70,0
"5223",25,3000,5,0,2,2000,2,40,70,0
"5224",25,3000,5,0,3,2000,2,40,70,0
"5225",25,3000,5,0,4,2000,2,40,70,0
"5226",25,3000,5,1,1,2000,2,40,70,0
"5227",25,3000,5,1,1,2000,2,40,70,1
"5228",25,3000,5,1,2,2000,2,40,70,2
"5229",25,3000,5,1,1,2000,2,40,70,1
"5230",25,3000,5,1,2,2000,2,40,70,2
"5231",25,3000,5,2,2,2000,2,40,70,4
"5232",25,3000,5,2,3,2000,2,40,70,2
"5233",25,3000,5,2,3,2000,2,40,70,2
"5234",25,3000,5,2,2,2000,2,40,70,1
"5235",25,3000,5,2,2,2000,2,40,70,4
"5236",25,3000,5,3,3,2000,2,40,70,1
"5237",25,3000,5,3,3,2000,2,40,70,4
"5238",25,3000,5,3,3,2000,2,40,70,4
"5239",25,3000,5,3,4,2000,2,40,70,2
"5240",25,3000,5,3,3,2000,2,40,70,4
"5241",25,3000,5,0,2,2000,2,40,70,0
"5242",25,3000,5,0,2,2000,2,40,70,0
"5243",25,3000,5,0,1,2000,2,40,70,0
"5244",25,3000,5,0,1,2000,2,40,70,0
"5245",25,3000,5,0,2,2000,2,40,70,0
"5246",25,3000,5,1,1,2000,2,40,70,1
"5247",25,3000,5,1,1,2000,2,40,70,1
"5248",25,3000,5,1,1,2000,2,40,70,1
"5249",25,3000,5,1,2,2000,2,40,70,2
"5250",25,3000,5,1,2,2000,2,40,70,2
"5251",25,3000,5,2,4,2000,2,40,70,2
"5252",25,3000,5,2,3,2000,2,40,70,2
"5253",25,3000,5,2,3,2000,2,40,70,2
"5254",25,3000,5,2,2,2000,2,40,70,1
"5255",25,3000,5,2,4,2000,2,40,70,2
"5256",25,3000,5,3,3,2000,2,40,70,1
"5257",25,3000,5,3,3,2000,2,40,70,1
"5258",25,3000,5,3,4,2000,2,40,70,2
"5259",25,3000,5,3,4,2000,2,40,70,2
"5260",25,3000,5,3,3,2000,2,40,70,1
"5261",25,3000,5,0,0,2000,2,40,70,1
"5262",25,3000,5,0,0,2000,2,40,70,1
"5263",25,3000,5,0,1,2000,2,40,70,0
"5264",25,3000,5,0,1,2000,2,40,70,0
"5265",25,3000,5,0,0,2000,2,40,70,1
"5266",25,3000,5,1,2,2000,2,40,70,2
"5267",25,3000,5,1,2,2000,2,40,70,2
"5268",25,3000,5,1,2,2000,2,40,70,2
"5269",25,3000,5,1,3,2000,2,40,70,2
"5270",25,3000,5,1,2,2000,2,40,70,2
"5271",25,3000,5,2,2,2000,2,40,70,1
"5272",25,3000,5,2,2,2000,2,40,70,4
"5273",25,3000,5,2,4,2000,2,40,70,2
"5274",25,3000,5,2,2,2000,2,40,70,1
"5275",25,3000,5,2,4,2000,2,40,70,2
"5276",25,3000,5,3,3,2000,2,40,70,4
"5277",25,3000,5,3,2,2000,2,40,70,1
"5278",25,3000,5,3,4,2000,2,40,70,2
"5279",25,3000,5,3,3,2000,2,40,70,4
"5280",25,3000,5,3,3,2000,2,40,70,4
"5281",25,3000,5,0,1,2000,2,40,70,0
"5282",25,3000,5,0,2,2000,2,40,70,0
"5283",25,3000,5,0,0,2000,2,40,70,1
"5284",25,3000,5,0,2,2000,2,40,70,0
"5285",25,3000,5,0,0,2000,2,40,70,1
"5286",25,3000,5,1,2,2000,2,40,70,0
"5287",25,3000,5,1,3,2000,2,40,70,2
"5288",25,3000,5,1,2,2000,2,40,70,2
"5289",25,3000,5,1,3,2000,2,40,70,2
"5290",25,3000,5,1,2,2000,2,40,70,2
"5291",25,3000,5,2,2,2000,2,40,70,4
"5292",25,3000,5,2,4,2000,2,40,70,2
"5293",25,3000,5,2,4,2000,2,40,70,2
"5294",25,3000,5,2,2,2000,2,40,70,1
"5295",25,3000,5,2,4,2000,2,40,70,2
"5296",25,3000,5,3,2,2000,2,40,70,0
"5297",25,3000,5,3,3,2000,2,40,70,1
"5298",25,3000,5,3,3,2000,2,40,70,1
"5299",25,3000,5,3,0,2000,2,40,70,0
"5300",25,3000,5,3,2,2000,2,40,70,0
"5301",25,3000,5,0,0,2000,2,40,70,1
"5302",25,3000,5,0,3,2000,2,40,70,0
"5303",25,3000,5,0,2,2000,2,40,70,0
"5304",25,3000,5,0,0,2000,2,40,70,1
"5305",25,3000,5,0,0,2000,2,40,70,1
"5306",25,3000,5,1,4,2000,2,40,70,2
"5307",25,3000,5,1,1,2000,2,40,70,1
"5308",25,3000,5,1,4,2000,2,40,70,2
"5309",25,3000,5,1,1,2000,2,40,70,1
"5310",25,3000,5,1,1,2000,2,40,70,0
"5311",25,3000,5,2,3,2000,2,40,70,2
"5312",25,3000,5,2,3,2000,2,40,70,2
"5313",25,3000,5,2,2,2000,2,40,70,1
"5314",25,3000,5,2,3,2000,2,40,70,2
"5315",25,3000,5,2,4,2000,2,40,70,2
"5316",25,3000,5,3,3,2000,2,40,70,1
"5317",25,3000,5,3,3,2000,2,40,70,1
"5318",25,3000,5,3,3,2000,2,40,70,1
"5319",25,3000,5,3,4,2000,2,40,70,2
"5320",25,3000,5,3,3,2000,2,40,70,1
"5321",25,3000,5,0,2,2000,2,40,70,0
"5322",25,3000,5,0,0,2000,2,40,70,1
"5323",25,3000,5,0,2,2000,2,40,70,0
"5324",25,3000,5,0,1,2000,2,40,70,0
"5325",25,3000,5,0,2,2000,2,40,70,0
"5326",25,3000,5,1,3,2000,2,40,70,2
"5327",25,3000,5,1,2,2000,2,40,70,2
"5328",25,3000,5,1,2,2000,2,40,70,2
"5329",25,3000,5,1,3,2000,2,40,70,2
"5330",25,3000,5,1,3,2000,2,40,70,2
"5331",25,3000,5,2,2,2000,2,40,70,1
"5332",25,3000,5,2,4,2000,2,40,70,2
"5333",25,3000,5,2,2,2000,2,40,70,1
"5334",25,3000,5,2,3,2000,2,40,70,2
"5335",25,3000,5,2,2,2000,2,40,70,1
"5336",25,3000,5,3,2,2000,2,40,70,0
"5337",25,3000,5,3,3,2000,2,40,70,1
"5338",25,3000,5,3,2,2000,2,40,70,1
"5339",25,3000,5,3,3,2000,2,40,70,4
"5340",25,3000,5,3,4,2000,2,40,70,2
"5341",25,3000,5,0,2,2000,2,40,70,0
"5342",25,3000,5,0,2,2000,2,40,70,0
"5343",25,3000,5,0,2,2000,2,40,70,0
"5344",25,3000,5,0,4,2000,2,40,70,0
"5345",25,3000,5,0,1,2000,2,40,70,0
"5346",25,3000,5,1,2,2000,2,40,70,2
"5347",25,3000,5,1,4,2000,2,40,70,0
"5348",25,3000,5,1,4,2000,2,40,70,2
"5349",25,3000,5,1,2,2000,2,40,70,2
"5350",25,3000,5,1,2,2000,2,40,70,2
"5351",25,3000,5,2,2,2000,2,40,70,1
"5352",25,3000,5,2,2,2000,2,40,70,1
"5353",25,3000,5,2,3,2000,2,40,70,2
"5354",25,3000,5,2,3,2000,2,40,70,2
"5355",25,3000,5,2,2,2000,2,40,70,4
"5356",25,3000,5,3,3,2000,2,40,70,4
"5357",25,3000,5,3,2,2000,2,40,70,0
"5358",25,3000,5,3,1,2000,2,40,70,1
"5359",25,3000,5,3,3,2000,2,40,70,4
"5360",25,3000,5,3,4,2000,2,40,70,2
"5361",25,3000,5,0,1,2000,2,40,70,0
"5362",25,3000,5,0,0,2000,2,40,70,1
"5363",25,3000,5,0,3,2000,2,40,70,0
"5364",25,3000,5,0,0,2000,2,40,70,1
"5365",25,3000,5,0,0,2000,2,40,70,1
"5366",25,3000,5,1,2,2000,2,40,70,0
"5367",25,3000,5,1,1,2000,2,40,70,1
"5368",25,3000,5,1,2,2000,2,40,70,2
"5369",25,3000,5,1,2,2000,2,40,70,2
"5370",25,3000,5,1,4,2000,2,40,70,2
"5371",25,3000,5,2,2,2000,2,40,70,1
"5372",25,3000,5,2,4,2000,2,40,70,2
"5373",25,3000,5,2,4,2000,2,40,70,2
"5374",25,3000,5,2,2,2000,2,40,70,1
"5375",25,3000,5,2,2,2000,2,40,70,1
"5376",25,3000,5,3,4,2000,2,40,70,2
"5377",25,3000,5,3,4,2000,2,40,70,2
"5378",25,3000,5,3,3,2000,2,40,70,4
"5379",25,3000,5,3,3,2000,2,40,70,4
"5380",25,3000,5,3,1,2000,2,40,70,1
"5381",25,3000,5,0,2,2000,2,40,70,0
"5382",25,3000,5,0,0,2000,2,40,70,1
"5383",25,3000,5,0,0,2000,2,40,70,1
"5384",25,3000,5,0,2,2000,2,40,70,0
"5385",25,3000,5,0,0,2000,2,40,70,1
"5386",25,3000,5,1,3,2000,2,40,70,2
"5387",25,3000,5,1,1,2000,2,40,70,1
"5388",25,3000,5,1,4,2000,2,40,70,2
"5389",25,3000,5,1,3,2000,2,40,70,2
"5390",25,3000,5,1,3,2000,2,40,70,2
"5391",25,3000,5,2,3,2000,2,40,70,2
"5392",25,3000,5,2,2,2000,2,40,70,1
"5393",25,3000,5,2,4,2000,2,40,70,2
"5394",25,3000,5,2,2,2000,2,40,70,4
"5395",25,3000,5,2,3,2000,2,40,70,2
"5396",25,3000,5,3,3,2000,2,40,70,1
"5397",25,3000,5,3,4,2000,2,40,70,2
"5398",25,3000,5,3,4,2000,2,40,70,2
"5399",25,3000,5,3,3,2000,2,40,70,4
"5400",25,3000,5,3,2,2000,2,40,70,1
"5401",25,3000,5,0,2,2000,2,40,80,0
"5402",25,3000,5,0,0,2000,2,40,80,1
"5403",25,3000,5,0,3,2000,2,40,80,0
"5404",25,3000,5,0,0,2000,2,40,80,1
"5405",25,3000,5,0,0,2000,2,40,80,1
"5406",25,3000,5,1,2,2000,2,40,80,2
"5407",25,3000,5,1,3,2000,2,40,80,2
"5408",25,3000,5,1,4,2000,2,40,80,2
"5409",25,3000,5,1,3,2000,2,40,80,2
"5410",25,3000,5,1,3,2000,2,40,80,2
"5411",25,3000,5,2,3,2000,2,40,80,2
"5412",25,3000,5,2,3,2000,2,40,80,2
"5413",25,3000,5,2,2,2000,2,40,80,1
"5414",25,3000,5,2,3,2000,2,40,80,2
"5415",25,3000,5,2,2,2000,2,40,80,0
"5416",25,3000,5,3,4,2000,2,40,80,2
"5417",25,3000,5,3,3,2000,2,40,80,4
"5418",25,3000,5,3,4,2000,2,40,80,2
"5419",25,3000,5,3,4,2000,2,40,80,2
"5420",25,3000,5,3,3,2000,2,40,80,1
"5421",25,3000,5,0,0,2000,2,40,80,1
"5422",25,3000,5,0,1,2000,2,40,80,0
"5423",25,3000,5,0,2,2000,2,40,80,0
"5424",25,3000,5,0,1,2000,2,40,80,0
"5425",25,3000,5,0,1,2000,2,40,80,0
"5426",25,3000,5,1,3,2000,2,40,80,2
"5427",25,3000,5,1,1,2000,2,40,80,1
"5428",25,3000,5,1,1,2000,2,40,80,0
"5429",25,3000,5,1,1,2000,2,40,80,1
"5430",25,3000,5,1,2,2000,2,40,80,0
"5431",25,3000,5,2,3,2000,2,40,80,2
"5432",25,3000,5,2,3,2000,2,40,80,2
"5433",25,3000,5,2,1,2000,2,40,80,1
"5434",25,3000,5,2,3,2000,2,40,80,2
"5435",25,3000,5,2,2,2000,2,40,80,4
"5436",25,3000,5,3,3,2000,2,40,80,1
"5437",25,3000,5,3,4,2000,2,40,80,2
"5438",25,3000,5,3,2,2000,2,40,80,0
"5439",25,3000,5,3,2,2000,2,40,80,1
"5440",25,3000,5,3,3,2000,2,40,80,1
"5441",25,3000,5,0,2,2000,2,40,80,0
"5442",25,3000,5,0,2,2000,2,40,80,0
"5443",25,3000,5,0,1,2000,2,40,80,0
"5444",25,3000,5,0,1,2000,2,40,80,0
"5445",25,3000,5,0,2,2000,2,40,80,0
"5446",25,3000,5,1,4,2000,2,40,80,2
"5447",25,3000,5,1,4,2000,2,40,80,2
"5448",25,3000,5,1,4,2000,2,40,80,2
"5449",25,3000,5,1,1,2000,2,40,80,1
"5450",25,3000,5,1,1,2000,2,40,80,1
"5451",25,3000,5,2,3,2000,2,40,80,2
"5452",25,3000,5,2,2,2000,2,40,80,4
"5453",25,3000,5,2,2,2000,2,40,80,0
"5454",25,3000,5,2,2,2000,2,40,80,4
"5455",25,3000,5,2,4,2000,2,40,80,2
"5456",25,3000,5,3,3,2000,2,40,80,4
"5457",25,3000,5,3,4,2000,2,40,80,2
"5458",25,3000,5,3,1,2000,2,40,80,0
"5459",25,3000,5,3,3,2000,2,40,80,1
"5460",25,3000,5,3,3,2000,2,40,80,1
"5461",25,3000,5,0,0,2000,2,40,80,1
"5462",25,3000,5,0,3,2000,2,40,80,0
"5463",25,3000,5,0,0,2000,2,40,80,1
"5464",25,3000,5,0,3,2000,2,40,80,0
"5465",25,3000,5,0,0,2000,2,40,80,1
"5466",25,3000,5,1,2,2000,2,40,80,2
"5467",25,3000,5,1,1,2000,2,40,80,1
"5468",25,3000,5,1,2,2000,2,40,80,2
"5469",25,3000,5,1,1,2000,2,40,80,1
"5470",25,3000,5,1,2,2000,2,40,80,0
"5471",25,3000,5,2,1,2000,2,40,80,1
"5472",25,3000,5,2,2,2000,2,40,80,4
"5473",25,3000,5,2,2,2000,2,40,80,4
"5474",25,3000,5,2,2,2000,2,40,80,4
"5475",25,3000,5,2,4,2000,2,40,80,2
"5476",25,3000,5,3,5,2000,2,40,80,2
"5477",25,3000,5,3,4,2000,2,40,80,2
"5478",25,3000,5,3,2,2000,2,40,80,3
"5479",25,3000,5,3,4,2000,2,40,80,2
"5480",25,3000,5,3,3,2000,2,40,80,4
"5481",25,3000,5,0,1,2000,2,40,80,0
"5482",25,3000,5,0,3,2000,2,40,80,0
"5483",25,3000,5,0,3,2000,2,40,80,0
"5484",25,3000,5,0,3,2000,2,40,80,0
"5485",25,3000,5,0,2,2000,2,40,80,0
"5486",25,3000,5,1,2,2000,2,40,80,2
"5487",25,3000,5,1,4,2000,2,40,80,2
"5488",25,3000,5,1,1,2000,2,40,80,0
"5489",25,3000,5,1,1,2000,2,40,80,0
"5490",25,3000,5,1,3,2000,2,40,80,0
"5491",25,3000,5,2,3,2000,2,40,80,2
"5492",25,3000,5,2,3,2000,2,40,80,2
"5493",25,3000,5,2,4,2000,2,40,80,2
"5494",25,3000,5,2,2,2000,2,40,80,1
"5495",25,3000,5,2,2,2000,2,40,80,1
"5496",25,3000,5,3,3,2000,2,40,80,4
"5497",25,3000,5,3,4,2000,2,40,80,2
"5498",25,3000,5,3,4,2000,2,40,80,2
"5499",25,3000,5,3,4,2000,2,40,80,2
"5500",25,3000,5,3,4,2000,2,40,80,2
"5501",25,3000,5,0,2,2000,2,40,80,0
"5502",25,3000,5,0,1,2000,2,40,80,0
"5503",25,3000,5,0,1,2000,2,40,80,0
"5504",25,3000,5,0,2,2000,2,40,80,0
"5505",25,3000,5,0,3,2000,2,40,80,0
"5506",25,3000,5,1,3,2000,2,40,80,2
"5507",25,3000,5,1,3,2000,2,40,80,2
"5508",25,3000,5,1,3,2000,2,40,80,2
"5509",25,3000,5,1,2,2000,2,40,80,2
"5510",25,3000,5,1,2,2000,2,40,80,2
"5511",25,3000,5,2,0,2000,2,40,80,0
"5512",25,3000,5,2,2,2000,2,40,80,1
"5513",25,3000,5,2,2,2000,2,40,80,1
"5514",25,3000,5,2,3,2000,2,40,80,2
"5515",25,3000,5,2,3,2000,2,40,80,2
"5516",25,3000,5,3,3,2000,2,40,80,0
"5517",25,3000,5,3,2,2000,2,40,80,3
"5518",25,3000,5,3,2,2000,2,40,80,3
"5519",25,3000,5,3,3,2000,2,40,80,4
"5520",25,3000,5,3,3,2000,2,40,80,4
"5521",25,3000,5,0,1,2000,2,40,80,0
"5522",25,3000,5,0,1,2000,2,40,80,0
"5523",25,3000,5,0,2,2000,2,40,80,0
"5524",25,3000,5,0,2,2000,2,40,80,0
"5525",25,3000,5,0,1,2000,2,40,80,0
"5526",25,3000,5,1,2,2000,2,40,80,2
"5527",25,3000,5,1,1,2000,2,40,80,0
"5528",25,3000,5,1,2,2000,2,40,80,2
"5529",25,3000,5,1,4,2000,2,40,80,2
"5530",25,3000,5,1,1,2000,2,40,80,1
"5531",25,3000,5,2,4,2000,2,40,80,2
"5532",25,3000,5,2,4,2000,2,40,80,0
"5533",25,3000,5,2,3,2000,2,40,80,2
"5534",25,3000,5,2,2,2000,2,40,80,1
"5535",25,3000,5,2,2,2000,2,40,80,1
"5536",25,3000,5,3,4,2000,2,40,80,2
"5537",25,3000,5,3,2,2000,2,40,80,0
"5538",25,3000,5,3,3,2000,2,40,80,4
"5539",25,3000,5,3,3,2000,2,40,80,1
"5540",25,3000,5,3,3,2000,2,40,80,4
"5541",25,3000,5,0,3,2000,2,40,80,0
"5542",25,3000,5,0,1,2000,2,40,80,0
"5543",25,3000,5,0,4,2000,2,40,80,0
"5544",25,3000,5,0,0,2000,2,40,80,1
"5545",25,3000,5,0,2,2000,2,40,80,0
"5546",25,3000,5,1,2,2000,2,40,80,2
"5547",25,3000,5,1,1,2000,2,40,80,1
"5548",25,3000,5,1,1,2000,2,40,80,1
"5549",25,3000,5,1,2,2000,2,40,80,2
"5550",25,3000,5,1,3,2000,2,40,80,2
"5551",25,3000,5,2,4,2000,2,40,80,2
"5552",25,3000,5,2,3,2000,2,40,80,2
"5553",25,3000,5,2,2,2000,2,40,80,1
"5554",25,3000,5,2,2,2000,2,40,80,1
"5555",25,3000,5,2,3,2000,2,40,80,2
"5556",25,3000,5,3,3,2000,2,40,80,4
"5557",25,3000,5,3,2,2000,2,40,80,3
"5558",25,3000,5,3,3,2000,2,40,80,1
"5559",25,3000,5,3,2,2000,2,40,80,3
"5560",25,3000,5,3,3,2000,2,40,80,4
"5561",25,3000,5,0,1,2000,2,40,80,0
"5562",25,3000,5,0,2,2000,2,40,80,0
"5563",25,3000,5,0,0,2000,2,40,80,1
"5564",25,3000,5,0,0,2000,2,40,80,1
"5565",25,3000,5,0,0,2000,2,40,80,1
"5566",25,3000,5,1,2,2000,2,40,80,2
"5567",25,3000,5,1,2,2000,2,40,80,2
"5568",25,3000,5,1,3,2000,2,40,80,0
"5569",25,3000,5,1,3,2000,2,40,80,0
"5570",25,3000,5,1,2,2000,2,40,80,2
"5571",25,3000,5,2,1,2000,2,40,80,1
"5572",25,3000,5,2,4,2000,2,40,80,2
"5573",25,3000,5,2,2,2000,2,40,80,1
"5574",25,3000,5,2,2,2000,2,40,80,1
"5575",25,3000,5,2,1,2000,2,40,80,0
"5576",25,3000,5,3,2,2000,2,40,80,0
"5577",25,3000,5,3,3,2000,2,40,80,4
"5578",25,3000,5,3,2,2000,2,40,80,3
"5579",25,3000,5,3,4,2000,2,40,80,0
"5580",25,3000,5,3,3,2000,2,40,80,1
"5581",25,3000,5,0,0,2000,2,40,80,1
"5582",25,3000,5,0,1,2000,2,40,80,0
"5583",25,3000,5,0,1,2000,2,40,80,0
"5584",25,3000,5,0,0,2000,2,40,80,1
"5585",25,3000,5,0,0,2000,2,40,80,1
"5586",25,3000,5,1,2,2000,2,40,80,2
"5587",25,3000,5,1,2,2000,2,40,80,2
"5588",25,3000,5,1,2,2000,2,40,80,2
"5589",25,3000,5,1,2,2000,2,40,80,0
"5590",25,3000,5,1,3,2000,2,40,80,2
"5591",25,3000,5,2,1,2000,2,40,80,1
"5592",25,3000,5,2,4,2000,2,40,80,2
"5593",25,3000,5,2,2,2000,2,40,80,1
"5594",25,3000,5,2,3,2000,2,40,80,2
"5595",25,3000,5,2,2,2000,2,40,80,4
"5596",25,3000,5,3,3,2000,2,40,80,4
"5597",25,3000,5,3,3,2000,2,40,80,1
"5598",25,3000,5,3,3,2000,2,40,80,4
"5599",25,3000,5,3,3,2000,2,40,80,4
"5600",25,3000,5,3,3,2000,2,40,80,1
"5601",25,3000,5,0,2,2000,2,40,80,0
"5602",25,3000,5,0,0,2000,2,40,80,1
"5603",25,3000,5,0,3,2000,2,40,80,0
"5604",25,3000,5,0,0,2000,2,40,80,1
"5605",25,3000,5,0,0,2000,2,40,80,1
"5606",25,3000,5,1,2,2000,2,40,80,2
"5607",25,3000,5,1,3,2000,2,40,80,2
"5608",25,3000,5,1,4,2000,2,40,80,2
"5609",25,3000,5,1,3,2000,2,40,80,2
"5610",25,3000,5,1,3,2000,2,40,80,2
"5611",25,3000,5,2,3,2000,2,40,80,2
"5612",25,3000,5,2,3,2000,2,40,80,2
"5613",25,3000,5,2,2,2000,2,40,80,1
"5614",25,3000,5,2,3,2000,2,40,80,2
"5615",25,3000,5,2,2,2000,2,40,80,0
"5616",25,3000,5,3,4,2000,2,40,80,2
"5617",25,3000,5,3,3,2000,2,40,80,4
"5618",25,3000,5,3,4,2000,2,40,80,2
"5619",25,3000,5,3,4,2000,2,40,80,2
"5620",25,3000,5,3,3,2000,2,40,80,1
"5621",25,3000,5,0,0,2000,2,40,80,1
"5622",25,3000,5,0,1,2000,2,40,80,0
"5623",25,3000,5,0,2,2000,2,40,80,0
"5624",25,3000,5,0,1,2000,2,40,80,0
"5625",25,3000,5,0,1,2000,2,40,80,0
"5626",25,3000,5,1,3,2000,2,40,80,2
"5627",25,3000,5,1,1,2000,2,40,80,1
"5628",25,3000,5,1,1,2000,2,40,80,0
"5629",25,3000,5,1,1,2000,2,40,80,1
"5630",25,3000,5,1,2,2000,2,40,80,0
"5631",25,3000,5,2,3,2000,2,40,80,2
"5632",25,3000,5,2,3,2000,2,40,80,2
"5633",25,3000,5,2,1,2000,2,40,80,1
"5634",25,3000,5,2,3,2000,2,40,80,2
"5635",25,3000,5,2,2,2000,2,40,80,4
"5636",25,3000,5,3,3,2000,2,40,80,1
"5637",25,3000,5,3,4,2000,2,40,80,2
"5638",25,3000,5,3,2,2000,2,40,80,0
"5639",25,3000,5,3,2,2000,2,40,80,1
"5640",25,3000,5,3,3,2000,2,40,80,1
"5641",25,3000,5,0,2,2000,2,40,80,0
"5642",25,3000,5,0,2,2000,2,40,80,0
"5643",25,3000,5,0,1,2000,2,40,80,0
"5644",25,3000,5,0,1,2000,2,40,80,0
"5645",25,3000,5,0,2,2000,2,40,80,0
"5646",25,3000,5,1,4,2000,2,40,80,2
"5647",25,3000,5,1,4,2000,2,40,80,2
"5648",25,3000,5,1,4,2000,2,40,80,2
"5649",25,3000,5,1,1,2000,2,40,80,1
"5650",25,3000,5,1,1,2000,2,40,80,1
"5651",25,3000,5,2,3,2000,2,40,80,2
"5652",25,3000,5,2,2,2000,2,40,80,4
"5653",25,3000,5,2,2,2000,2,40,80,0
"5654",25,3000,5,2,2,2000,2,40,80,4
"5655",25,3000,5,2,4,2000,2,40,80,2
"5656",25,3000,5,3,3,2000,2,40,80,4
"5657",25,3000,5,3,4,2000,2,40,80,2
"5658",25,3000,5,3,1,2000,2,40,80,0
"5659",25,3000,5,3,3,2000,2,40,80,1
"5660",25,3000,5,3,3,2000,2,40,80,1
"5661",25,3000,5,0,0,2000,2,40,80,1
"5662",25,3000,5,0,3,2000,2,40,80,0
"5663",25,3000,5,0,0,2000,2,40,80,1
"5664",25,3000,5,0,3,2000,2,40,80,0
"5665",25,3000,5,0,0,2000,2,40,80,1
"5666",25,3000,5,1,2,2000,2,40,80,2
"5667",25,3000,5,1,1,2000,2,40,80,1
"5668",25,3000,5,1,2,2000,2,40,80,2
"5669",25,3000,5,1,1,2000,2,40,80,1
"5670",25,3000,5,1,2,2000,2,40,80,0
"5671",25,3000,5,2,1,2000,2,40,80,1
"5672",25,3000,5,2,2,2000,2,40,80,4
"5673",25,3000,5,2,2,2000,2,40,80,4
"5674",25,3000,5,2,2,2000,2,40,80,4
"5675",25,3000,5,2,4,2000,2,40,80,2
"5676",25,3000,5,3,5,2000,2,40,80,2
"5677",25,3000,5,3,4,2000,2,40,80,2
"5678",25,3000,5,3,2,2000,2,40,80,3
"5679",25,3000,5,3,4,2000,2,40,80,2
"5680",25,3000,5,3,3,2000,2,40,80,4
"5681",25,3000,5,0,1,2000,2,40,80,0
"5682",25,3000,5,0,3,2000,2,40,80,0
"5683",25,3000,5,0,3,2000,2,40,80,0
"5684",25,3000,5,0,3,2000,2,40,80,0
"5685",25,3000,5,0,2,2000,2,40,80,0
"5686",25,3000,5,1,2,2000,2,40,80,2
"5687",25,3000,5,1,4,2000,2,40,80,2
"5688",25,3000,5,1,1,2000,2,40,80,0
"5689",25,3000,5,1,1,2000,2,40,80,0
"5690",25,3000,5,1,3,2000,2,40,80,0
"5691",25,3000,5,2,3,2000,2,40,80,2
"5692",25,3000,5,2,3,2000,2,40,80,2
"5693",25,3000,5,2,4,2000,2,40,80,2
"5694",25,3000,5,2,2,2000,2,40,80,1
"5695",25,3000,5,2,2,2000,2,40,80,1
"5696",25,3000,5,3,3,2000,2,40,80,4
"5697",25,3000,5,3,4,2000,2,40,80,2
"5698",25,3000,5,3,4,2000,2,40,80,2
"5699",25,3000,5,3,4,2000,2,40,80,2
"5700",25,3000,5,3,4,2000,2,40,80,2
"5701",25,3000,5,0,2,2000,2,40,80,0
"5702",25,3000,5,0,1,2000,2,40,80,0
"5703",25,3000,5,0,1,2000,2,40,80,0
"5704",25,3000,5,0,2,2000,2,40,80,0
"5705",25,3000,5,0,3,2000,2,40,80,0
"5706",25,3000,5,1,3,2000,2,40,80,2
"5707",25,3000,5,1,3,2000,2,40,80,2
"5708",25,3000,5,1,3,2000,2,40,80,2
"5709",25,3000,5,1,2,2000,2,40,80,2
"5710",25,3000,5,1,2,2000,2,40,80,2
"5711",25,3000,5,2,0,2000,2,40,80,0
"5712",25,3000,5,2,2,2000,2,40,80,1
"5713",25,3000,5,2,2,2000,2,40,80,1
"5714",25,3000,5,2,3,2000,2,40,80,2
"5715",25,3000,5,2,3,2000,2,40,80,2
"5716",25,3000,5,3,3,2000,2,40,80,0
"5717",25,3000,5,3,2,2000,2,40,80,3
"5718",25,3000,5,3,2,2000,2,40,80,3
"5719",25,3000,5,3,3,2000,2,40,80,4
"5720",25,3000,5,3,3,2000,2,40,80,4
"5721",25,3000,5,0,1,2000,2,40,80,0
"5722",25,3000,5,0,1,2000,2,40,80,0
"5723",25,3000,5,0,2,2000,2,40,80,0
"5724",25,3000,5,0,2,2000,2,40,80,0
"5725",25,3000,5,0,1,2000,2,40,80,0
"5726",25,3000,5,1,2,2000,2,40,80,2
"5727",25,3000,5,1,1,2000,2,40,80,0
"5728",25,3000,5,1,2,2000,2,40,80,2
"5729",25,3000,5,1,4,2000,2,40,80,2
"5730",25,3000,5,1,1,2000,2,40,80,1
"5731",25,3000,5,2,4,2000,2,40,80,2
"5732",25,3000,5,2,4,2000,2,40,80,0
"5733",25,3000,5,2,3,2000,2,40,80,2
"5734",25,3000,5,2,2,2000,2,40,80,1
"5735",25,3000,5,2,2,2000,2,40,80,1
"5736",25,3000,5,3,4,2000,2,40,80,2
"5737",25,3000,5,3,2,2000,2,40,80,0
"5738",25,3000,5,3,3,2000,2,40,80,4
"5739",25,3000,5,3,3,2000,2,40,80,1
"5740",25,3000,5,3,3,2000,2,40,80,4
"5741",25,3000,5,0,3,2000,2,40,80,0
"5742",25,3000,5,0,1,2000,2,40,80,0
"5743",25,3000,5,0,4,2000,2,40,80,0
"5744",25,3000,5,0,0,2000,2,40,80,1
"5745",25,3000,5,0,2,2000,2,40,80,0
"5746",25,3000,5,1,2,2000,2,40,80,2
"5747",25,3000,5,1,1,2000,2,40,80,1
"5748",25,3000,5,1,1,2000,2,40,80,1
"5749",25,3000,5,1,2,2000,2,40,80,2
"5750",25,3000,5,1,3,2000,2,40,80,2
"5751",25,3000,5,2,4,2000,2,40,80,2
"5752",25,3000,5,2,3,2000,2,40,80,2
"5753",25,3000,5,2,2,2000,2,40,80,1
